episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status
209,41.0,8.437753171079962,5.258502697978141,77.19331788805931,30.0,0.3333333333333333,6,0.5,False,True,9.274448717511152,84,23.11822180235112,1599100598.747924,in_progress
209,42.0,8.437596028919856,5.308778895422092,80.19899428280611,30.0,0.3333333333333333,6,0.5,False,True,9.487672691956439,84,23.11822180235112,1599100598.8147542,in_progress
209,43.0,8.433816199301036,5.340379829017973,82.42723771375499,30.0,1.0,8,0.5,False,True,9.624875690203893,85,23.11822180235112,1599100598.8781447,in_progress
209,44.0,8.425884310909225,5.378155553216046,85.51784011792105,30.0,0.3333333333333333,6,0.5,False,True,9.791838524472507,85,23.11822180235112,1599100598.942811,in_progress
209,45.0,8.417589060414205,5.407312176671931,88.06863188552745,30.0,0.3333333333333333,6,0.5,False,True,9.891467226411976,85,23.11822180235112,1599100599.0115092,in_progress
209,46.0,8.405189413950426,5.438600839768083,91.29261938380111,30.0,0.6666666666666666,7,0.5,False,True,9.988224443096493,85,23.11822180235112,1599100599.077492,in_progress
209,47.0,8.394868522281167,5.460508216837084,93.65710952356432,30.0,0.6666666666666666,7,0.5,False,True,10.092621850274753,85,23.11822180235112,1599100599.145517,in_progress
209,48.0,8.370951076634553,5.504218149860664,98.55432259607387,30.0,0.3333333333333333,6,0.5,False,True,10.305956412973316,86,23.11822180235112,1599100599.2124727,in_progress
209,49.0,8.349288335079958,5.536029453583993,102.5371152102851,30.0,0.6666666666666666,7,1.0,False,True,10.467667725243768,86,23.11822180235112,1599100599.2776184,in_progress
209,50.0,8.32199946758516,5.567968168429236,107.21827741336811,-30.0,0.6666666666666666,1,1.0,False,True,10.569284788543598,86,23.11822180235112,1599100599.3473327,in_progress
209,51.0,8.289257467679725,5.602154976364577,112.15201752726702,0.0,0.3333333333333333,3,1.0,False,True,10.769135707732225,86,23.11822180235112,1599100599.4158072,in_progress
209,52.0,8.265824271129022,5.626987393606949,115.37679359273908,30.0,1.0,8,1.0,False,True,10.913518742096617,87,23.11822180235112,1599100599.4787028,in_progress
209,53.0,8.241293260765731,5.650627946474544,118.3109958829513,30.0,1.0,8,1.0,False,True,11.055950943650327,87,23.11822180235112,1599100599.5451846,in_progress
209,54.0,8.202867130983122,5.6811479765049615,122.8391323624909,30.0,1.0,8,1.0,False,True,11.216994273162861,87,23.11822180235112,1599100599.6193526,in_progress
209,55.0,8.14669975030846,5.713792869779073,129.5971380423349,30.0,0.6666666666666666,7,1.0,False,True,11.485233980798027,87,23.11822180235112,1599100599.6778574,in_progress
209,56.0,8.102113193780887,5.733530078338247,134.9635898841305,-30.0,1.0,2,1.0,False,True,11.678465948977513,88,23.11822180235112,1599100599.7505732,in_progress
209,57.0,8.03877569671191,5.759089996602275,140.93728094130833,30.0,0.3333333333333333,6,1.0,False,True,11.960485889663675,88,23.11822180235112,1599100599.81556,in_progress
209,58.0,8.003078377741272,5.77156901857463,144.04858069602054,30.0,0.3333333333333333,6,1.0,False,True,12.115547967403584,88,23.11822180235112,1599100599.8871267,in_progress
209,59.0,7.9399207570644865,5.785924002930356,149.90193264470977,-30.0,0.6666666666666666,1,1.0,False,True,12.369399503961088,89,23.11822180235112,1599100599.9515302,in_progress
209,60.0,7.895903997920572,5.792441664937548,153.77859811837646,30.0,1.0,8,1.0,False,True,12.581039704871987,89,23.11822180235112,1599100600.01476,in_progress
209,61.0,7.842675172398901,5.799851097275054,157.678446759697,30.0,1.0,8,1.0,False,True,12.795660668373788,89,23.11822180235112,1599100600.0918963,in_progress
209,62.0,7.784578278331481,5.804750545599382,161.6572874056453,-30.0,0.3333333333333333,0,0.5,False,True,13.022907457272304,90,23.11822180235112,1599100600.1670792,in_progress
209,63.0,7.699332636212254,5.8047291909809715,167.75637459239798,30.0,1.0,8,0.5,False,True,13.421318960045403,90,23.11822180235112,1599100600.2224696,in_progress
209,64.0,7.699332636212254,5.8047291909809715,167.75637459239798,-30.0,0.6666666666666666,1,0.5,False,True,13.421318960045403,90,23.11822180235112,1599100600.3012185,in_progress
209,65.0,7.602542827923488,5.798250659250017,173.38078594823986,30.0,1.0,8,0.5,False,True,13.868777187083248,91,23.11822180235112,1599100600.3624399,in_progress
209,66.0,7.550350529774553,5.796645949232089,175.09704822260787,-30.0,0.3333333333333333,0,0.5,False,True,14.079766601256594,91,23.11822180235112,1599100600.4185376,in_progress
209,67.0,7.514420015230661,5.79394802238268,176.4522809433381,-30.0,1.0,2,0.5,False,True,14.222756145595273,92,23.11822180235112,1599100600.5007153,in_progress
209,68.0,7.449426626619857,5.793010179809072,177.52786269967993,-30.0,0.6666666666666666,1,0.5,False,True,14.567781137366442,92,23.11822180235112,1599100600.555407,in_progress
209,69.0,7.413281647101684,5.795093646624663,177.38943395277713,-30.0,0.6666666666666666,1,0.1,False,True,14.721098801582567,92,23.11822180235112,1599100600.6252131,in_progress
209,70.0,7.350449267421848,5.804276960941681,175.9683621469658,-30.0,0.3333333333333333,0,0.1,False,True,14.993870081295114,93,23.11822180235112,1599100600.6948874,in_progress
209,71.0,7.311645027703357,5.814659911156974,174.152999241163,-30.0,0.6666666666666666,1,0.1,False,True,15.24485852239903,93,23.11822180235112,1599100600.7684596,in_progress
209,72.0,7.263231112947518,5.829871753773965,171.8123449827263,-30.0,0.6666666666666666,1,0.1,False,True,15.463131704004851,94,23.11822180235112,1599100600.8279278,in_progress
209,73.0,7.229114294748938,5.84360651301042,169.75416585151328,0.0,1.0,5,0.5,False,True,15.619513579916921,94,23.11822180235112,1599100600.8943906,in_progress
209,74.0,7.190507959393722,5.861444438366948,167.1684944883573,-30.0,0.3333333333333333,0,0.5,False,True,15.860022875808767,94,23.11822180235112,1599100600.9675105,in_progress
209,75.0,7.152040218121389,5.882977720999709,164.2349623960207,-30.0,0.6666666666666666,1,0.5,False,True,16.03790372464704,94,23.11822180235112,1599100601.0266688,in_progress
209,76.0,7.115597609324872,5.90801575741653,160.93491865701645,-30.0,0.3333333333333333,0,0.5,False,True,16.20925310641612,95,23.11822180235112,1599100601.1043177,in_progress
209,77.0,7.087999711297872,5.931255875112027,157.7670963937396,-30.0,1.0,2,0.5,False,True,16.341629056777496,95,23.11822180235112,1599100601.1705935,in_progress
209,78.0,7.055783634967656,5.962867638604516,153.80113240738515,30.0,1.0,8,0.5,False,True,16.53397420863364,95,23.11822180235112,1599100601.2397895,in_progress
209,79.0,7.022880590512984,6.002250938521303,148.8711911617407,30.0,0.3333333333333333,6,0.5,False,True,16.69165775991248,95,23.11822180235112,1599100601.3003073,in_progress
209,80.0,6.993630605053988,6.032498256327425,146.2327024357056,30.0,0.6666666666666666,7,1.0,False,True,16.82990092275495,96,23.11822180235112,1599100601.3692374,in_progress
209,81.0,6.956636566766172,6.065207620955206,144.703920071906,30.0,0.6666666666666666,7,1.0,False,True,17.002493273751263,96,23.11822180235112,1599100601.4424276,in_progress
209,82.0,6.916245073724399,6.096645957828579,144.1125006197063,-30.0,0.6666666666666666,1,1.0,False,True,17.197605707443643,96,23.11822180235112,1599100601.5069838,in_progress
209,83.0,6.877365103987852,6.123966528256657,144.27773275943642,30.0,1.0,8,1.0,False,True,17.371941369361043,96,23.11822180235112,1599100601.5718691,in_progress
209,84.0,6.84075270582342,6.14911840011889,144.48575441615142,30.0,0.6666666666666666,7,1.0,False,True,17.53597451570591,97,23.11822180235112,1599100601.6396327,in_progress
209,85.0,6.805520847087508,6.169882844183929,145.3320172278111,30.0,0.6666666666666666,7,1.0,False,True,17.693016384040995,97,23.11822180235112,1599100601.7033005,in_progress
209,86.0,6.765603590336849,6.189964035062481,146.78534648512496,-30.0,1.0,2,1.0,False,True,17.86363614273355,97,23.11822180235112,1599100601.7701635,in_progress
209,87.0,6.713416114315467,6.216323500016753,148.24455063919186,30.0,1.0,8,1.0,False,True,18.090948255077077,98,23.11822180235112,1599100601.848695,in_progress
209,88.0,6.648565490701516,6.244710351977188,150.48813134195723,30.0,0.6666666666666666,7,1.0,False,True,18.37315311331413,98,23.11822180235112,1599100601.9139178,in_progress
209,89.0,6.6029524971238365,6.259576924055209,152.72613983939215,30.0,0.6666666666666666,7,0.5,False,True,18.55415007358927,98,23.11822180235112,1599100601.971777,in_progress
209,90.0,6.554908065659258,6.270365549172209,155.630024402825,30.0,0.6666666666666666,7,0.5,False,True,18.76081740806904,99,23.11822180235112,1599100602.0425496,in_progress
209,91.0,6.500814780229351,6.2775863385061905,159.27759148293907,30.0,0.3333333333333333,6,0.5,False,True,18.994004841467405,99,23.11822180235112,1599100602.1113923,in_progress
209,92.0,6.44608347528469,6.276761079402897,163.966322576245,30.0,0.3333333333333333,6,0.5,False,True,19.211035662467513,99,23.11822180235112,1599100602.1838524,in_progress
209,93.0,6.401138505863317,6.271680209806202,168.05538982037405,30.0,0.3333333333333333,6,0.5,False,True,19.406406916381037,100,23.11822180235112,1599100602.2444139,in_progress
209,94.0,6.368810085691939,6.265923416568468,171.01943295218197,0.0,0.3333333333333333,3,0.5,False,True,19.547471476579837,100,23.11822180235112,1599100602.3057597,in_progress
209,95.0,6.345383752755219,6.260630533127797,173.19852904848787,-30.0,1.0,2,0.5,False,True,19.649977913235585,100,23.11822180235112,1599100602.373386,in_progress
209,96.0,6.310938301488077,6.255167835036268,175.35891659503997,30.0,0.3333333333333333,6,0.5,False,True,19.782253986483777,100,23.11822180235112,1599100602.444266,in_progress
209,97.0,6.271826512257079,6.249755615386423,177.3757373853027,30.0,1.0,8,0.5,False,True,19.952890370283704,100,23.11822180235112,1599100602.5134022,in_progress
209,98.0,6.228890993082095,6.240085106427818,-179.9291121622414,30.0,0.3333333333333333,6,0.5,False,True,20.141732141018252,101,23.11822180235112,1599100602.5859396,in_progress
209,99.0,6.192522180001274,6.227672331027724,-176.97053641648117,0.0,1.0,5,1.0,False,True,20.30341609725945,101,23.11822180235112,1599100602.650612,in_progress
209,100.0,6.141499887497974,6.206941538837473,-172.7944492167744,30.0,0.3333333333333333,6,1.0,False,True,20.515743605202463,101,23.11822180235112,1599100602.7167957,in_progress
209,101.0,6.098062718182053,6.18493798215469,-168.89459880564826,0.0,0.3333333333333333,3,1.0,False,True,20.714910131127372,102,23.11822180235112,1599100602.7793238,in_progress
209,102.0,6.067633189238585,6.167244021788626,-166.13138862503243,30.0,1.0,8,1.0,False,True,20.855786409746347,102,23.11822180235112,1599100602.8444705,in_progress
209,103.0,6.0371635152994205,6.148447904064301,-163.5401426433463,0.0,0.6666666666666666,4,1.0,False,True,20.9974883422979,102,23.11822180235112,1599100602.9145744,in_progress
209,104.0,5.989773567455413,6.116932710372727,-159.82868377862494,0.0,0.6666666666666666,4,1.0,False,True,21.213785539148876,102,23.11822180235112,1599100602.9750047,in_progress
209,105.0,5.9681693437813585,6.100690836017972,-157.93784905949863,-30.0,0.6666666666666666,1,1.0,False,True,21.319443179052588,102,23.11822180235112,1599100603.0461273,in_progress
209,106.0,5.930283729513648,6.073156656195371,-155.3342475757243,-30.0,0.6666666666666666,1,1.0,False,True,21.50390306313864,103,23.11822180235112,1599100603.113264,in_progress
209,107.0,5.887195518332083,6.0487679673776755,-154.39311554539452,0.0,1.0,5,1.0,False,True,21.712947343122657,103,23.11822180235112,1599100603.1822038,in_progress
209,108.0,5.842439138443742,6.0245409216609485,-153.86874938151996,-30.0,0.3333333333333333,0,1.0,False,True,21.926530731639772,103,23.11822180235112,1599100603.2488747,in_progress
209,109.0,5.798037342486235,6.002494421118119,-153.76215320977525,0.0,1.0,5,1.0,False,True,22.136281858606786,104,23.11822180235112,1599100603.325108,in_progress
209,110.0,5.74319758341855,5.977480753751415,-154.1847327681959,0.0,0.3333333333333333,3,1.0,False,True,22.40370307694308,104,23.11822180235112,1599100603.3893168,in_progress
209,111.0,5.705601040901807,5.960140070949389,-154.2628548458047,0.0,0.6666666666666666,4,1.0,False,True,22.58111021160166,104,23.11822180235112,1599100603.4517996,in_progress
209,112.0,5.665073586681001,5.942311879273017,-154.65795058946654,0.0,0.3333333333333333,3,1.0,False,True,22.77126092521089,105,23.11822180235112,1599100603.5104463,in_progress
209,113.0,5.631965077526303,5.926978770256236,-154.74019962920983,0.0,1.0,5,1.0,False,True,22.92756883800119,105,23.11822180235112,1599100603.5837471,in_progress
209,114.0,5.586102334976455,5.906602073447191,-155.0569246171147,0.0,0.6666666666666666,4,1.0,False,True,23.158264515422957,105,23.11822180235112,1599100603.653284,in_progress
209,115.0,5.541214664701593,5.885332908725644,-154.99916624975626,30.0,1.0,8,1.0,False,True,23.37200005082568,106,23.11822180235112,1599100603.7289279,in_progress
209,116.0,5.462630381769418,5.842275233738313,-153.77488919071024,0.0,0.3333333333333333,3,1.0,False,True,23.777264432626765,106,23.11822180235112,1599100603.7851388,in_progress
209,117.0,5.449363299943016,5.834442025004558,-153.48831271966614,30.0,0.3333333333333333,6,1.0,False,True,23.843272995445997,106,23.11822180235112,1599100603.8440447,in_progress
209,118.0,5.406748514593856,5.808894684685202,-152.6147421904872,0.0,0.6666666666666666,4,1.0,False,True,24.055940643189587,107,23.11822180235112,1599100603.914156,in_progress
209,119.0,5.358775481250026,5.77478362287437,-150.82940768719277,30.0,1.0,8,0.5,False,True,24.3443567663872,107,23.11822180235112,1599100603.9810064,in_progress
209,120.0,5.3345925055050305,5.755077945431969,-149.57318649440126,30.0,0.6666666666666666,7,0.5,False,True,24.476360946730612,107,23.11822180235112,1599100604.0551865,in_progress
209,121.0,5.289237579024843,5.710423058644246,-146.00921328167374,0.0,0.6666666666666666,4,0.5,False,True,24.739156219689185,108,23.11822180235112,1599100604.1276395,in_progress
209,122.0,5.257142880840836,5.676153248265835,-143.56273880978253,0.0,1.0,5,0.5,False,True,25.020768860816244,108,23.11822180235112,1599100604.1875222,in_progress
209,123.0,5.222589342215518,5.63696612497997,-141.07400216003117,30.0,0.3333333333333333,6,0.5,False,True,25.240304281684,108,23.11822180235112,1599100604.2569044,in_progress
209,124.0,5.192580541917613,5.595271447762798,-137.8504417155629,-30.0,0.6666666666666666,1,0.5,False,True,25.449910731376146,109,23.11822180235112,1599100604.3299024,in_progress
209,125.0,5.168913303313792,5.559778164866655,-135.38621332999423,-30.0,0.3333333333333333,0,0.5,False,True,25.721303612667214,109,23.11822180235112,1599100604.3891206,in_progress
209,126.0,5.134589337950109,5.516996977991096,-133.9655110070564,30.0,0.3333333333333333,6,0.5,False,True,25.955117511252713,110,23.11822180235112,1599100604.4584482,in_progress
209,127.0,5.112331732402608,5.490530447857113,-133.38149210402102,-30.0,0.3333333333333333,0,0.5,False,True,26.103081170140307,110,23.11822180235112,1599100604.5321805,in_progress
209,128.0,5.09237259991639,5.466855395549297,-132.8788344279518,30.0,1.0,8,0.5,False,True,26.32264965046247,110,23.11822180235112,1599100604.595621,in_progress
209,129.0,5.071100282293004,5.442081689230013,-132.54178896744497,30.0,0.3333333333333333,6,0.5,False,True,26.463758500031766,110,23.11822180235112,1599100604.6581507,in_progress
209,130.0,5.047099663770389,5.405480543525765,-130.7929137089639,-30.0,0.3333333333333333,0,0.5,False,True,26.650253351451003,111,23.11822180235112,1599100604.7366602,in_progress
209,131.0,5.022223335157218,5.365449561314498,-129.08930040931645,-30.0,0.6666666666666666,1,0.5,False,True,26.946180573124334,111,23.11822180235112,1599100604.7959778,in_progress
209,132.0,5.001559074863826,5.33801743528524,-128.84033783695898,30.0,0.6666666666666666,7,0.5,False,True,27.094727807674012,111,23.11822180235112,1599100604.8701303,in_progress
209,133.0,4.974904882499967,5.3007459800591015,-128.21126970484696,0.0,1.0,5,0.5,False,True,27.29279212849728,112,23.11822180235112,1599100604.9409482,in_progress
209,134.0,4.936006466987889,5.246952673231724,-127.66370287620876,-30.0,0.3333333333333333,0,0.5,False,True,27.67861854050614,112,23.11822180235112,1599100604.9900022,in_progress
209,135.0,4.91689339464004,5.223051872531673,-127.76614815657916,0.0,1.0,5,0.5,False,True,27.810158037536826,112,23.11822180235112,1599100605.0592241,in_progress
209,136.0,4.882671303659391,5.179296131505106,-127.89971942518346,0.0,1.0,5,0.5,False,True,28.04919866429235,113,23.11822180235112,1599100605.1233997,in_progress
209,137.0,4.8487963030768375,5.1330410319020565,-127.57058179634387,-30.0,0.6666666666666666,1,0.5,False,True,28.378655166771427,113,23.11822180235112,1599100605.1838226,in_progress
209,138.0,4.814291336650107,5.090919880257126,-127.92143089206176,0.0,1.0,5,0.5,False,True,28.609001811851087,114,23.11822180235112,1599100605.2571006,in_progress
209,139.0,4.785428600965513,5.058976634949422,-128.66712559202185,30.0,0.3333333333333333,6,0.5,False,True,28.789033293720014,114,23.11822180235112,1599100605.321882,in_progress
209,140.0,4.754709643990641,5.020396738605754,-128.61547380996453,0.0,1.0,5,0.5,False,True,29.05385745642919,114,23.11822180235112,1599100605.3923714,in_progress
